WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
263,226.0,221.75,-9.045138584025551,-0.34519825845706686,0.10979938528023303
264,223.0,221.75,-9.153151598830334,-0.34932046225250296,0.10924418866467109
265,220.0,221.75,-9.258378484465169,-0.3533363363407303,0.1087033130037503
266,217.0,222.0,-9.110838198843965,-0.34770561557558294,0.10946168334813872
267,214.0,222.0,-9.2105496230337,-0.3515109978435082,0.10894915765535015
268,216.25,221.5,-9.807531561447206,-0.37429418945039605,0.1058806167729591
269,218.5,221.5,-9.901802742035642,-0.37789195050839675,0.10539605442181721
270,220.75,221.5,-9.993381816479854,-0.3813869701496756,0.10492532973850367
271,223.0,221.5,-10.082287360382708,-0.3847799572926974,0.10446834724274826
272,222.5,221.5,-10.168537873459485,-0.3880716179597568,0.10402501184434969
273,222.0,222.0,-9.752151779729928,-0.37218067797404314,0.10616527383429158
274,221.5,222.0,-9.833147427708269,-0.37527179220794876,0.10574894891535386
275,221.0,222.5,-9.41154309059391,-0.3591817034184986,0.10791603314585313
276,222.0,223.0,-8.987356966462073,-0.34299308342647356,0.11009638799394228
277,223.0,223.0,-9.060607178453381,-0.3457886011928539,0.1097198753129448
278,224.0,224.0,-8.13131177496345,-0.310323013584999,0.11449653730879193
279,225.0,225.0,-7.199488729832552,-0.27476096117626125,0.11928619161012147
280,225.25,225.25,-7.0151559425341645,-0.2677260930467302,0.12023367872387465
281,225.5,225.5,-6.8283312383650525,-0.2605961235148266,0.12119397451457653
282,225.75,225.75,-6.639032368632257,-0.25337173004062696,0.12216698773891158
283,226.0,226.0,-6.44727701084247,-0.24605358726769444,0.12315262753290465
284,227.25,227.0,-5.503082768889527,-0.21001940106483855,0.12800587089911183
285,228.5,227.25,-5.30646717324251,-0.2025157723948777,0.12901649275303573
286,229.75,228.0,-4.607447681132612,-0.1758384242191311,0.13260951584319447
287,231.0,228.5,-4.156041676741239,-0.1586109859521049,0.13492978332517697
288,230.0,229.0,-3.702266471385798,-0.14129312960699908,0.13726222871330543
289,229.0,229.75,-2.9961393037073663,-0.1143445244233975,0.14089178589546497
290,228.0,230.0,-2.787677339855861,-0.10638879149486252,0.141963299147946
291,227.0,231.0,-1.826897673677422,-0.06972163991450259,0.14690179308709844
292,231.75,231.75,-1.1138173268995502,-0.042507673919281556,0.1505670902355054
293,236.5,236.5,3.60154675068398,0.13744926675688388,0.17480448590257663
294,241.25,240.0,7.069177681026815,0.2697877762232269,0.1926284209165543
295,246.0,240.0,7.039058657645171,0.26863831518167525,0.19247360642613623
296,245.0,240.0,7.011172945434311,0.26757408612629885,0.19233027135609876
297,244.0,240.0,6.9855038804823835,0.2665944530963221,0.19219833005243542
298,243.0,240.0,6.962034869888043,0.26569878284101106,0.19207769722614024
299,242.0,240.5,7.440749391575167,0.28396842212286616,0.1945383329443581
300,241.0,241.0,7.921630994109876,0.3023207657798475,0.19701010765313562
301,240.0,241.25,8.15466329651727,0.31121419999404054,0.19820791465673632
302,239.0,242.0,8.889829988098285,0.33927106825006204,0.20198673760485364
303,238.0,241.0,7.877114828247073,0.30062185284597964,0.196781290554849
304,237.0,240.5,7.366501646267949,0.281134834540285,0.1941566928523546
305,238.75,240.5,7.357974341193682,0.2808093988563952,0.19411286173695008
306,240.5,240.0,6.851516881603828,0.2614809793513802,0.19150962482148595
307,242.25,239.0,5.847113305442008,0.2231489668500445,0.18634690005955604
308,244.0,239.0,5.844747719835652,0.22305868674831258,0.18633474073667403
309,242.25,239.0,5.844404300913936,0.2230455805241684,0.18633297553251413
310,240.5,239.25,6.096067293627755,0.2326500355577648,0.1876265459607577
311,238.75,239.25,6.099721011568562,0.23278947588345397,0.18764532639975035
312,237.0,239.25,6.105349836787951,0.23300429411369364,0.18767425906788338
313,238.0,239.25,6.112938219618087,0.23329389681166615,0.1877132640384649
314,239.0,239.0,5.872470678491823,0.22411670448441345,0.18647723923879517
315,240.0,238.75,5.633931799762877,0.21501311754137034,0.18525112793739681
316,241.0,238.0,4.897306237526863,0.1869005730118742,0.18146480626283745
317,239.25,237.5,4.4125787134424,0.16840145377939392,0.178973263171222
318,237.5,237.5,4.42973401655243,0.16905616798878653,0.17906144297291388
319,235.75,237.5,4.44875700310493,0.16978216038432303,0.17915922283556207
320,234.0,238.0,4.9696325963765275,0.18966083288888086,0.1818365702555547
321,234.5,238.0,4.992345786492876,0.1905276580457686,0.1819533180965811
322,235.0,238.0,5.016881630251987,0.19146404287356766,0.18207943454134135
323,235.5,237.5,4.54322525094716,0.17338744230805467,0.1796447981301214
324,236.0,237.0,4.071361838188494,0.1553792684364455,0.17721937772828739
325,238.0,236.0,3.1012766477276443,0.11835698124965144,0.17223305255697313
326,240.0,235.75,2.8829550012810614,0.11002496384198511,0.17111085964873773
327,242.0,235.5,2.666382286352558,0.10175969257740917,0.16999765640588144
328,244.0,235.5,2.7015439560582024,0.10310160094443738,0.17017839055216338
329,240.5,235.5,2.7384255289511827,0.10450914761865876,0.17036796515559235
330,237.0,235.5,2.7770125888453094,0.10598178242139782,0.1705663061156741
331,233.5,233.5,0.8172907846400221,0.03119104841684809,0.16049315969804867
332,230.0,230.0,-2.6407541698539774,-0.10078162230220652,0.14271849746252044
333,229.25,229.25,-3.347136496090002,-0.12773996534542112,0.13908762874241462
334,228.5,229.0,-3.5518703509594047,-0.13555341889194275,0.13803527830557255
335,227.75,229.0,-3.504969826965606,-0.13376350942256446,0.1382763512192071
336,227.0,229.0,-3.456448952398233,-0.1319117609674269,0.13852575288059574
337,227.0,229.0,-3.406321691506662,-0.1299987064575096,0.1387834115122402
338,227.0,229.0,-3.3546019446731066,-0.1280248763863686,0.13904925566492501
339,227.0,228.5,-3.8013035485855085,-0.14507277612699856,0.13675316922472616
340,227.0,228.0,-4.246440276410965,-0.16206095400765957,0.13446512638842836
341,229.0,227.75,-4.440025837967937,-0.16944894459410928,0.13347007918238252
342,231.0,227.0,-5.13207387989803,-0.19586023466155458,0.12991288997346837
343,233.0,227.0,-5.072597985838371,-0.19359039933964642,0.1302186014208261
344,235.0,227.0,-5.01161167659339,-0.19126292060114747,0.1305320765381499
345,231.5,227.0,-4.949128410306571,-0.18887831206203495,0.13085324614937127
346,228.0,227.0,-4.885161582630417,-0.18643708495338307,0.13118204139963088
347,224.5,227.0,-4.819724526898568,-0.18393974812793185,0.1315183937543941
348,221.0,227.5,-4.2528305142962495,-0.16230483075632796,0.13443227999067753
349,221.5,227.5,-4.184492754030117,-0.15969679157466277,0.13478354222776454
350,222.0,227.5,-4.114724393498648,-0.15703415502939114,0.13514215787894682
351,222.5,227.5,-4.043538518462498,-0.15431742052488892,0.13550805968223706
352,223.0,226.0,-5.470948153213101,-0.2087930170504153,0.12817104571529653
353,225.25,225.25,-6.146966260742744,-0.2345925414288318,0.12469625181164161
354,227.5,224.5,-6.82160574291359,-0.26033945201161646,0.12122854416638541
355,229.75,224.0,-7.244879440625596,-0.27649325020316046,0.11905287927219815
356,232.0,224.0,-7.166800133986669,-0.2735134350877902,0.11945421393422664
357,230.0,224.0,-7.087380542479423,-0.27048246940152676,0.11986243778108277
358,228.0,224.0,-7.006633325129741,-0.2674008362628596,0.12027748574423436
359,226.0,224.0,-6.924571080674696,-0.2642690164894186,0.12069929306503918
360,224.0,224.0,-6.841206347729724,-0.26108748860435427,0.12112779529388562
361,223.0,223.0,-7.756551604955803,-0.29602068346324584,0.11642283830512752
362,222.0,222.0,-8.67061927122694,-0.33090512039890935,0.11172444824884083
363,221.0,221.0,-9.583421705796468,-0.36574127108932825,0.10703256159735128
364,220.0,220.0,-10.494971208462943,-0.40052960494345635,0.10234711512858749
365,217.75,220.0,-10.405280019737376,-0.3971066344870726,0.1028081359094273
366,215.5,220.0,-10.314360321008081,-0.39363677923065576,0.10327547134223276
367,213.25,220.0,-10.222224234707596,-0.390120501814171,0.10374905911660981
368,211.0,220.0,-10.128883824476702,-0.38655826263385773,0.1042288372243593
369,213.5,220.0,-10.034351095330038,-0.3829505198485498,0.1047147439586257
370,216.0,220.0,-9.938637993821231,-0.37929772938597767,0.1052067179130484
371,218.5,220.0,-9.841756408207544,-0.37560034494905215,0.10570469798091531
372,221.0,220.0,-9.743718168613668,-0.371858818022115,0.10620862335432096
373,220.75,220.25,-9.394535047195973,-0.35853260922207575,0.1080034560193738
374,220.5,220.5,-9.044218758306783,-0.345163154270077,0.10980411326719727
375,220.25,220.5,-8.942780958657096,-0.3412918866874401,0.11032551268519653
376,220.0,220.75,-8.590233247480853,-0.327837271836539,0.11213763964436824
377,220.5,221.0,-8.23658716669712,-0.3143407388577811,0.11395541232215835
378,221.0,221.0,-8.13185420107348,-0.31034371471044714,0.11449374918977659
379,221.5,221.5,-7.5260457783877825,-0.2872236695583366,0.11760765899557091
380,222.0,222.0,-6.919173269590971,-0.26406301467216914,0.12072703829972728
381,224.25,224.25,-4.561247988969626,-0.17407526126394052,0.13284698641815484
382,226.5,224.25,-4.452281194306323,-0.16991665745726586,0.1334070855480147
383,228.75,224.25,-4.3422840870418895,-0.16571873284723665,0.13397248057735622
384,231.0,224.25,-4.23126781243667,-0.161481912781063,0.13454311421853837
385,229.5,224.25,-4.119243459731678,-0.15720662046803566,0.13511892947186444
386,228.0,224.25,-4.006222062308268,-0.15289327698562,0.13569986962476147
387,226.5,224.25,-3.8922145978499145,-0.14854230128562992,0.13628587825094857
388,225.0,225.0,-3.027231988501427,-0.11553114423490841,0.14073196669777296
389,221.0,226.5,-1.411285101029165,-0.053860220552233634,0.14903807910907776
390,217.0,226.5,-1.2943847469805974,-0.04939884074520045,0.14963895744807293
391,213.0,226.5,-1.1765416828446291,-0.0449014833931714,0.15024468140174635
392,216.5,226.5,-1.0577666102089438,-0.04036855691105319,0.15085519596297436
393,220.0,226.5,-0.9380701759204726,-0.03580046762462897,0.15147044640600568
394,223.5,226.5,-0.8174629722434474,-0.031197619776590208,0.15209037828564903
395,227.0,227.0,-0.1959555370173689,-0.00747843822230144,0.1552849824285641
396,228.75,228.75,1.6764416461838323,0.06397964290899354,0.16490927243639183
397,230.5,229.5,2.549718147894879,0.09730732769146731,0.16939799223627913
398,232.25,229.5,2.6738635926011227,0.10204520880958166,0.17003611099319849
399,234.0,229.5,2.7988676585813153,0.10681585831103121,0.17067864314072828
400,233.75,229.5,2.9247200777504645,0.11161888432508628,0.1713255358999877
401,233.5,229.5,3.0514106355029753,0.11645389702200248,0.17197673676698483
402,233.25,229.5,3.1789291705559606,0.12132050860704081,0.17263219351181128
403,233.0,229.5,3.307265574793348,0.1262183333145182,0.17329185417784088
404,229.5,229.5,3.4364097931094193,0.13114698740183628,0.1739556670809254
405,226.0,226.0,0.06635182325246092,0.002532247971666819,0.15663326586387052
406,222.5,225.0,-0.8029182843293654,-0.03064253696706744,0.1521651392903196
407,219.0,223.5,-2.1714104266447123,-0.0828696089849394,0.14513096653614008
408,220.5,222.5,-3.039134448313206,-0.1159853891710378,0.14067078698330704
409,222.0,222.0,-3.4061001417205716,-0.12999025124152708,0.13878455029807668
410,223.5,222.0,-3.2723172471738735,-0.12488456692504402,0.13947220641439423
411,225.0,222.0,-3.137795453054423,-0.1197506832787973,0.14016366054100501
412,222.0,222.0,-3.0025443959729046,-0.1145889680739598,0.14085886314486298
413,219.0,222.0,-2.866573660922512,-0.1093997871117768,0.1415577649582406
414,216.0,222.0,-2.7298927814329375,-0.10418350422944282,0.14226031697793742
415,213.0,222.0,-2.5925112397236774,-0.09894048130595245,0.14296647046449196
416,217.0,222.0,-2.4544384668565726,-0.0936710782679218,0.14367617694139767
417,221.0,221.0,-3.315683842889001,-0.12653960771596293,0.13924929821010978
418,225.0,219.0,-5.176256697026332,-0.19754642568944616,0.1296857863176732
419,229.0,218.5,-5.536166307774039,-0.21128199974151352,0.12783581853224946
420,225.5,218.5,-5.395421903090096,-0.2059106366680623,0.12855925743709842
421,222.0,218.5,-5.254032660535643,-0.20051466403138335,0.129286010866627
422,218.5,219.0,-4.612007707428319,-0.17601245285574885,0.1325860768977042
423,215.0,219.25,-4.219356120992245,-0.16102731552932423,0.1346043413844268
424,216.0,219.5,-3.826086928509028,-0.14601860791374308,0.1366257804218065
425,217.0,219.25,-3.9322091074688217,-0.1500686499357962,0.13608030287263317
426,218.0,219.0,-4.037731585721389,-0.1540958050072728,0.13553790783905859
427,219.0,219.0,-3.8926632416250015,-0.14855942330630315,0.13628357218157375
428,219.25,218.5,-4.247012904197902,-0.1620828077485347,0.13446218303007607
429,219.5,218.0,-4.600789353266833,-0.1755843160966129,0.13264374024756892
430,219.75,218.0,-4.45400131961793,-0.16998230424159966,0.13339824394912891
431,220.0,218.0,-4.306657485144115,-0.16435908082912637,0.13415560451694228
432,219.0,218.0,-4.158766482996043,-0.15871497533436296,0.13491577757583775
433,218.0,218.0,-4.010336897729246,-0.15305031537789715,0.13567871900042744
434,217.0,217.0,-4.861377265454024,-0.185529381351983,0.13130429493013043
435,216.0,216.0,-5.711896073982558,-0.21798854256457145,0.1269325517210342
436,215.5,215.5,-6.06190176297747,-0.2313461437962999,0.1251334909846164
437,215.0,215.0,-6.411402724099474,-0.24468448261639095,0.12333702459488285
438,214.5,214.5,-6.760407301155283,-0.25800387745750536,0.1215431096639163
439,214.0,214.0,-7.108923790244091,-0.2713046449315964,0.11975170354902032
440,213.0,214.0,-6.956960439905089,-0.2655051225252753,0.1205328088440642
441,212.0,214.0,-6.804525451264283,-0.2596876005362069,0.12131633840241934
442,211.0,214.0,-6.651626978180474,-0.2538523901478884,0.12210225031251778
443,210.0,214.0,-6.498273127392565,-0.24799980074553543,0.12289050290499212
444,211.0,214.0,-6.344471958664258,-0.24213013992160415,0.12368105475193164
445,212.0,214.0,-6.190231484931047,-0.23624371348140116,0.1244738646661269
446,213.0,213.0,-7.035559672444748,-0.26850478006912715,0.12012880171612084
447,214.0,213.0,-6.8804644409194395,-0.262585732691335,0.12092600516228216
448,215.5,212.0,-7.724953663676388,-0.2948147810661561,0.11658525456661936
449,217.0,212.0,-7.569035167788456,-0.2888643146645881,0.11738668966568537
450,218.5,212.0,-7.412716734225228,-0.28289858505972904,0.11819018048039048
451,220.0,212.0,-7.25600609799659,-0.27691788745014523,0.11899568725208783
452,215.66666666666666,212.0,-7.098910948297629,-0.2709225152859291,0.11980317045762276
453,211.33333333333334,211.33333333333334,-7.6081055953180226,-0.2903553966878311,0.117185864152462
454,207.0,211.33333333333334,-7.450264303720161,-0.2843315487980448,0.11799718259449829
455,207.5,211.33333333333334,-7.292061292781483,-0.2782938962677502,0.1188103603064954
456,208.0,211.33333333333334,-7.133504069871378,-0.27224272560785207,0.11962535869989913
457,208.5,211.33333333333334,-6.974600097260094,-0.26617832160809335,0.12044213941796891
458,209.0,211.33333333333334,-6.815356792262435,-0.26010096734253985,0.12126066433503921
459,210.0,211.33333333333334,-6.655781527378849,-0.25401094417496395,0.12208089555579432
460,211.0,211.33333333333334,-6.495881630438106,-0.2479085317642903,0.122902795414535
461,212.0,212.0,-5.668997718072376,-0.21635137165631999,0.12715305313058706
462,213.0,213.0,-4.50847036252577,-0.17206105832335805,0.13311826816722905
463,213.0,213.0,-4.347640091795057,-0.16592313916958387,0.1339449502309691
464,213.0,213.0,-4.186514056438028,-0.15977393246803265,0.13477315255150257
465,213.0,213.0,-4.025099363047417,-0.15361370943438693,0.1356028386003033
466,213.0,213.0,-3.863403074391499,-0.1474427396118147,0.13643397207410687
467,215.0,215.0,-1.701432209554497,-0.0649333816352718,0.1475466968626004
468,217.0,215.0,-1.5391937440770107,-0.058741720201084924,0.14838061717405418
469,219.0,215.0,-1.3766946100951998,-0.052540110625928005,0.14921587734507621
470,221.0,215.0,-1.2139416964812142,-0.046328815816405154,0.1500524419662438
471,219.5,215.0,-1.0509418489818074,-0.04010809703328482,0.15089027584980255
472,218.0,215.0,-0.8877018703585691,-0.0338782138968516,0.15172934402894586
473,216.5,215.0,-0.7242285205254859,-0.027639424392156123,0.15256961175710745
474,215.0,215.0,-0.5605285166888905,-0.021391984874356045,0.1534110445072424
475,214.25,216.5,1.10339146651512,0.042109781856831424,0.16196374294742932
476,213.5,216.5,1.2675247968818724,0.04837375882866428,0.16280740303492183
477,212.75,215.0,-0.06813511549975715,-0.002600305455926552,0.15594199089698374
478,212.0,215.0,0.09640518161515388,0.003679202976415097,0.15678774283018235
479,213.5,215.0,0.26113918249026824,0.009966103910270972,0.15763449041813868
480,215.0,214.25,-0.32393957672979923,-0.012362815306038477,0.1546271329479
481,216.5,213.5,-0.9088375181560764,-0.034684833800271125,0.15162070489739218
482,218.0,213.5,-0.7435610222919706,-0.02837722911227352,0.15247024095840792
483,216.5,213.5,-0.5781164281699205,-0.022063209129987934,0.15332064105959567
484,215.0,212.75,-1.1625100334874503,-0.04436598016385286,0.15031680534206907
485,213.5,212.0,-1.7467480947431397,-0.06666281502120022,0.14731376913501687
486,212.0,213.5,-0.08083682737330378,-0.003085053011471606,0.15587670295500025
487,209.75,213.5,0.0852175941140274,0.003252240394708921,0.15673023762372038
488,207.5,213.5,0.2514090360024852,0.009594763041260132,0.15758447658963196
489,205.25,213.25,0.16773140523304164,0.006401293737821793,0.15715436603781188
490,203.0,213.0,0.08417864926892094,0.003212590150787046,0.1567248973537279
491,206.66666666666666,212.25,-0.49925524403926147,-0.019053554477504366,0.15372599464228828
492,210.33333333333334,212.0,-0.5825762465871094,-0.02223341343767733,0.1532977171916181
493,214.0,211.5,-0.91579029015125,-0.03495017907518181,0.1515849670236973
494,213.75,210.75,-1.4989032665228308,-0.05720407624406781,0.14858771385418929
495,213.5,210.75,-1.3319210276412718,-0.050831373656957834,0.14944601758780465
496,213.25,210.75,-1.1648493857277344,-0.044455259096592495,0.15030478086104926
497,213.0,210.75,-0.9976941134180493,-0.03807595286958368,0.15116397400205547
498,212.25,210.75,-0.83046094389573,-0.03169367377688683,0.15202356754174415
499,211.5,210.75,-0.6631555710246175,-0.025308639118863187,0.1528835322131428
500,210.75,210.75,-0.49578364948163767,-0.01892106470034634,0.15374383895070315
501,210.0,210.0,-1.07835079488828,-0.04115413080105595,0.15074939140147106
502,208.75,208.75,-2.1608625839434694,-0.0824670615947447,0.14518518339676373
503,207.5,207.5,-3.2433245545546185,-0.12377809111959585,0.1396212314633416
504,206.25,207.5,-3.075742205969192,-0.11738248597298014,0.14048261981483526
505,205.0,207.5,-2.908120998906213,-0.11098539783319049,0.14134420790240018
506,204.0,207.5,-2.740466355687545,-0.10458703363747243,0.14220596785481404
507,203.0,207.5,-2.5727836603676337,-0.09818759886263553,0.14306787199755258
508,202.0,207.5,-2.405078258865103,-0.09178729753007554,0.14392989285211294
509,201.0,207.5,-2.2373554590924982,-0.08538633221072595,0.1447920031353471
510,205.25,207.5,-2.069620531086798,-0.0789849040300389,0.14565417575879067
511,209.5,209.5,0.0981212928612365,0.0037446965681343716,0.1567965637964101
512,213.75,213.75,4.515864818077347,0.17234325998961314,0.17950416304316374
513,218.0,215.0,5.9336048873740594,0.22644982765795701,0.1867914745735631
514,217.25,215.33333333333334,6.43466971425525,0.24557244297299347,0.18936699287165293
515,216.5,215.5,6.76905421612031,0.25833387792797946,0.1910857593005632
516,215.75,215.5,6.936753347469249,0.2647339399666823,0.1919477479259699
517,215.0,215.5,7.104428766440321,0.27113309704727234,0.19280961466762064
518,215.33333333333334,215.5,7.272075501349178,0.2775311594306136,0.19367133397061048
519,215.66666666666666,215.5,7.439688617226977,0.28392793877877925,0.19453288046875547
520,216.0,215.5,7.607263215693109,0.2903232481501939,0.19539422898393854
521,215.75,215.33333333333334,7.6081277681603865,0.2903562428913221,0.19539867286141643
522,215.5,215.25,7.692277449042081,0.293567727493823,0.19583120979329055
523,215.25,215.0,7.609707468957595,0.2904165305208608,0.19540679266566222
524,215.0,215.0,7.7770797412722175,0.2968041183262107,0.19626710120622037
525,214.25,214.25,7.194389548637673,0.27456635625667924,0.19327202118316456
526,213.5,213.5,6.611632209532189,0.25232603161227796,0.190276596021206
527,212.75,212.75,6.028803078134388,0.23008296709009055,0.18728080184040477
528,212.0,212.75,6.195897544197862,0.23645995271027834,0.18813968243183388
529,210.0,212.75,6.362911032924615,0.24283384791506216,0.18899814679246552
530,208.0,212.75,6.52983900484071,0.24920447946016477,0.18985617158899523
531,206.0,212.0,5.946676955670455,0.22694870947921708,0.18685866618088626
532,204.0,210.5,4.613420416211625,0.17606636740978818,0.18000560759603695
533,207.0,210.0,4.280064952210694,0.1633442046091516,0.17829213051434548
534,210.0,210.0,4.446606164238744,0.16970007586743785,0.17914816733024835
535,213.0,208.0,2.613039687566584,0.09972392805800022,0.16972347064813015
536,216.0,207.75,2.5293611920411934,0.09653042575205517,0.16929335565138667
537,213.25,207.0,1.9455663819619815,0.0742505071124924,0.16629259779526714
538,210.5,207.0,2.1116509959569214,0.08058895278416318,0.16714628765619324
539,207.75,207.0,2.2776108068594,0.08692263547627677,0.16799933601799377
540,205.0,207.0,2.4434416215851513,0.09325139516415552,0.1688517213278383
541,205.5,206.5,2.109139281009334,0.08049309580888375,0.16713337721534796
542,206.0,206.0,1.7746996598440319,0.06772955728342461,0.16541432746827459
543,206.5,205.5,1.4401186665159003,0.054960623437158636,0.16369455105556302
544,207.0,205.0,1.1053922430434113,0.04218613940146295,0.16197402711882303
545,203.33333333333334,203.33333333333334,-0.39615030175116317,-0.01511866213886923,0.15425596332346544
546,199.66666666666666,202.0,-1.5645129590296278,-0.059708001571564,0.14825047413086828
547,196.0,201.75,-1.649699686727672,-0.06295906398170344,0.1478126066850403
548,197.5,201.5,-1.7350477430076694,-0.06621628332852351,0.14737390999578404
549,199.0,201.25,-1.820561019714205,-0.0694798081402044,0.14693436405866814
550,200.5,201.0,-1.906243375827728,-0.07274978569070079,0.14649394903818586
551,202.0,200.5,-2.2420986375850305,-0.08556735065947202,0.14476762277108432
552,201.75,200.25,-2.328130598600012,-0.08885067051556281,0.14432541074994962
553,201.5,199.66666666666666,-2.747676353316791,-0.1048621956598091,0.1421689078182138
554,201.25,199.5,-2.750739630462931,-0.10497910242980449,0.1421531622980361
555,201.0,199.5,-2.5873241265025513,-0.09874252055236986,0.1429931326932068
556,200.25,199.5,-2.424100172422328,-0.09251324897586907,0.14383211850475702
557,199.5,199.5,-2.261071400517636,-0.08629142632305802,0.14467010106236172
558,198.75,199.5,-2.0982414111777246,-0.08007718999902858,0.14550706185969614
559,198.0,199.5,-1.9356137730048317,-0.07387067619575466,0.1463429825538237
560,195.5,199.5,-1.773192022932676,-0.06767201989661419,0.14717784496458677
561,193.0,199.5,-1.6109796663444627,-0.06148135488089271,0.14801163107400028
562,190.5,199.5,-1.4489801771913449,-0.05529881372830441,0.14884432302564268
563,188.0,199.5,-1.287196998110005,-0.04912452782347942,0.14967590312405166
564,194.5,199.5,-1.1256335405404343,-0.042958627360458725,0.15050635383411867
565,201.0,201.0,0.5357068151566864,0.02044469058361794,0.15904579275679445
566,207.5,202.0,1.6968207195832008,0.06475738894141544,0.16501402270745932
567,214.0,202.25,2.1077048541858687,0.08043835240868656,0.16712600413239959
568,210.0,202.5,2.5183559311398938,0.0961104214744309,0.16923678762005434
569,206.0,202.75,2.928770693233048,0.11177347183054881,0.1713463564280596
570,202.0,203.0,3.3389459137483186,0.12742738033275863,0.17345469397079954
571,202.25,206.0,6.4988783963488,0.2480229002026556,0.18969703127538107
572,202.5,206.25,6.908564974961166,0.2636581601974573,0.19180285715477005
573,202.75,207.5,8.318002513660787,0.31744787046485823,0.19904749293080373
574,203.0,207.0,7.977187906555571,0.3044410372652817,0.19729567518235114
575,206.25,206.25,7.386118077671426,0.28188347513818396,0.1942575230749375
576,209.5,206.0,7.294789980837152,0.27839803379502154,0.19378808843912304
577,212.75,204.0,5.453200599569669,0.20811570021868322,0.18432215330545018
578,216.0,204.0,5.6113469469596,0.21415119024387477,0.18513503976170792
579,213.0,204.0,5.769226065556779,0.22017648176154647,0.18594655263792453
580,210.0,204.0,5.926835027256686,0.22619146302365026,0.1867566768833793
581,207.0,204.0,6.084170933186215,0.23219602339772444,0.18756539759760363
582,204.0,204.0,6.2412309135905275,0.23819005336257562,0.1883727000297994
583,204.0,204.0,6.398012127719085,0.24417344450392917,0.18917856957825324
584,204.0,204.0,6.5545117637128385,0.2501460895101239,0.18998299178975658
585,204.0,204.0,6.710727038491655,0.256107882167816,0.19078595235902715
586,204.0,204.0,6.866655197640796,0.26205871735764624,0.19158743712812532
587,203.66666666666666,203.66666666666666,6.688960181965967,0.2552771728431381,0.19067406875781182
588,203.33333333333334,203.33333333333334,6.510972627380369,0.24848446388691456,0.18975919671117308
589,203.0,203.0,6.332689864793224,0.24168048862591643,0.18884280726884237
590,199.75,199.75,3.237442586663917,0.12355361196407694,0.17293295773588946
591,196.5,197.25,0.8918948468914323,0.03403823446311795,0.16087663129120822
592,193.25,197.25,1.0460440607020018,0.03992117806377458,0.16166897212118914
593,190.0,197.25,1.1998876712048911,0.045792458633665024,0.1624597421226691
594,191.5,197.25,1.35342314928198,0.0516519796516401,0.1632489282957534
595,193.0,197.25,1.5066479934763493,0.057499645652211474,0.16403651778272837
596,194.5,197.0,1.4095597298822895,0.05379437356622192,0.1635374753714446
597,196.0,196.5,1.062155912034541,0.040536070026882295,0.16175178848685054
598,197.25,196.0,0.714434120798785,0.027265631365592218,0.1599644671904295
599,198.5,195.0,-0.13360803573851854,-0.005099011012792087,0.15560545419542776
600,199.75,195.66666666666666,0.6846937442869034,0.026130620985995355,0.15981159897899427
601,201.0,196.0,1.1693371230745129,0.04462652890118501,0.16230270955621215
602,199.0,197.0,2.320319789716393,0.08855257915991997,0.16821886403301262
603,197.0,197.0,2.4709727934218506,0.09430209355678128,0.16899323402844957
604,195.0,197.25,2.871293876741504,0.10957992921423311,0.17105092041928735
605,193.0,198.5,4.271280808792682,0.1630089669583664,0.1782469792267427
606,194.33333333333334,199.0,4.920931385150652,0.1878022020736918,0.18158624164751389
607,195.66666666666666,199.75,5.820243427740621,0.22212350605678965,0.1862087864703063
608,197.0,199.0,5.219214784730298,0.1991858761993062,0.1831194451621481
609,199.75,197.0,3.3678433304216355,0.12853022003132958,0.1736032292928115
610,202.5,197.0,3.5161269651437124,0.13418930993782988,0.1743654205184681
611,205.25,196.75,3.414063615145494,0.1302941688800788,0.17384080571538774
612,208.0,197.0,3.8116512324888276,0.14546768466605361,0.1758844418451385
613,204.25,197.5,4.458887794941518,0.17016879146424457,0.1792112960172134
614,200.5,199.0,6.105771305870917,0.2330203790406499,0.1876764254568954
615,196.75,199.25,6.502299794137798,0.2481534742726137,0.18971461756788827
616,193.0,199.5,6.898471313989489,0.2632729461781792,0.19175097482910555
617,194.5,199.5,7.044283944954714,0.26883773280943585,0.19250046487310063
618,196.0,199.25,6.939735791737547,0.2648477618343959,0.19196307795788184
619,197.5,199.0,6.834824984112004,0.2608439505329717,0.19142382696637084
620,199.0,197.66666666666666,5.646216343483218,0.21548194431044732,0.18531427159753427
621,199.25,197.5,5.623908049449398,0.21463057158927923,0.1851996049588063
622,199.5,197.5,5.767898306363492,0.22012580921994687,0.18593972783619367
623,199.75,197.66666666666666,6.0781853432286255,0.2319675896142059,0.18753463112661306
624,200.0,198.0,6.554767413593368,0.2501558461205632,0.18998430585314696
625,197.66666666666666,199.0,7.697642795447905,0.2937724903305783,0.19585878815661292
626,195.33333333333334,199.25,8.090143124453391,0.30875185507528596,0.19787627516653153
627,193.0,199.5,8.482266727171293,0.3237168424550499,0.19989182576943254
628,195.5,199.75,8.874011954293252,0.33866738952574077,0.20190543148772255
629,198.0,200.0,9.26537718053774,0.3536034342601881,0.20391708396730832
630,200.5,200.5,9.906360804547205,0.37806590419938685,0.20721179747311935
631,203.0,200.5,10.046961248784442,0.3834317731728828,0.20793449640831807
