WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
420,1368.5,1368.5,-190.04668187266861,-1.059647324806192,0.07106795537997856
421,1367.0,1367.0,-189.38395981693316,-1.0559521713495237,0.07140236988979402
422,1365.5,1365.5,-188.723462457496,-1.052269422179306,0.07173566180120548
423,1364.0,1364.0,-188.0651886400724,-1.0485990708595696,0.0720678316966736
424,1361.0,1361.0,-188.909137210381,-1.0533046928467018,0.07164196893111947
425,1358.0,1358.0,-189.75530701413868,-1.058022699812403,0.07121498531454094
426,1355.0,1355.0,-190.60369689706295,-1.0627530853207154,0.07078688142939761
427,1352.0,1354.5,-188.95430570487088,-1.0535565397817817,0.07161917657071255
428,1353.25,1354.5,-186.80713228327977,-1.0415844992827614,0.07270265635089483
429,1354.5,1354.5,-184.66217547800807,-1.0296248180184817,0.07378501760989094
430,1355.75,1354.5,-182.51943413477125,-1.0176774895529743,0.07486626093016144
431,1357.0,1354.5,-180.37890709928797,-1.005742507450288,0.07594638689416534
432,1351.0,1351.0,-181.74059321727532,-1.0133348896899201,0.07525926988677385
433,1345.0,1345.0,-185.6044913344508,-1.034878908574354,0.07330951797547189
434,1339.0,1339.0,-189.4706002965313,-1.0564352545137308,0.07135865045528261
435,1333.0,1333.0,-193.33891894923408,-1.0780039210720915,0.06940666790866576
436,1331.75,1331.75,-192.4594461382776,-1.0731002258210782,0.06985045647195065
437,1330.5,1330.5,-191.58218070937755,-1.0682088383171295,0.07029313117372755
438,1329.25,1329.25,-190.70712150825284,-1.0633297521242955,0.07073469259645535
439,1328.0,1328.0,-189.83426738061962,-1.0584629608066112,0.07117514132259432
440,1326.25,1326.25,-189.46361717219588,-1.0563963185589016,0.07136217419209114
441,1324.5,1324.5,-189.09516972869892,-1.0543419583144285,0.07154809552991814
442,1322.75,1324.25,-187.2289238958458,-1.043936291744893,0.07248981714607312
443,1321.0,1324.25,-185.11487851935408,-1.0321489639912873,0.073556580266734
444,1324.25,1324.25,-183.0030324449408,-1.0203738989330409,0.07462223360310428
445,1327.5,1327.5,-177.6433845183244,-0.9904899960341342,0.07732675206397532
446,1330.75,1330.75,-172.28593358522062,-0.9606183429586672,0.08003016190547535
447,1334.0,1334.0,-166.9306784913481,-0.930758933270689,0.08273246371006338
448,1337.75,1337.75,-161.077618082423,-0.898123899903455,0.08568596180271232
449,1341.5,1341.5,-155.22675120416375,-0.8655010970517925,0.08863835302336863
450,1345.25,1345.25,-149.37807670228744,-0.8328905182797417,0.09158963795449211
451,1349.0,1349.0,-143.5315934225107,-0.8002921571513402,0.09453981717854282
452,1356.0,1356.0,-134.43730021055217,-0.7495849131305695,0.099128865604312
453,1363.0,1361.25,-127.09519591212756,-0.7086473860892584,0.10283374638913359
454,1370.0,1361.25,-125.00527937295601,-0.6969945940069153,0.10388833391787776
455,1361.25,1361.25,-122.91754943875321,-0.6853539938243872,0.1049418180693879
456,1352.5,1352.5,-129.5820049552376,-0.7225131401443646,0.10157888393215163
457,1343.75,1343.75,-136.24864476812604,-0.7596844654922437,0.09821484758260036
458,1335.0,1343.75,-134.1674677231365,-0.7480804023934265,0.09926502509716495
459,1341.75,1343.75,-132.08847266598536,-0.7364885054505925,0.10031410156433404
460,1348.5,1348.5,-125.26165844239017,-0.6984240922353782,0.10375896312043746
461,1355.25,1355.25,-116.43702389806958,-0.6492203897811202,0.10821193976411458
462,1362.0,1362.0,-107.61456787873885,-0.6000288341749669,0.11266381710777552
463,1363.25,1363.25,-104.2942892301171,-0.5815158859195456,0.11433925456623979
464,1364.5,1364.5,-100.97618679792049,-0.5630150716403157,0.1160135938896069
465,1365.75,1364.5,-98.91025942786723,-0.5514960364782726,0.11705607630405446
466,1367.0,1364.5,-96.84650596567394,-0.5399891224205051,0.11809746174832408
467,1355.25,1355.25,-104.0349252570586,-0.5800697447004809,0.114470131568391
468,1343.5,1343.5,-113.72551614773806,-0.6341017783667141,0.10958018687063603
469,1331.75,1331.75,-123.41827748342962,-0.6881459138293484,0.10468914695008211
470,1320.0,1320.0,-133.11320810985148,-0.7422021446524302,0.09979701238918846
471,1316.75,1316.75,-134.3103068727196,-0.7488768336767401,0.09919294739313067
472,1313.5,1313.5,-135.50957261775284,-0.7555636051895815,0.09858778892165243
473,1310.25,1313.5,-133.46100419066715,-0.744141358654921,0.0996215118835464
474,1307.0,1313.5,-131.41460043718075,-0.7327311817368724,0.10065414253493954
