WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
562,190.5,193.0,-13.648111080182616,-0.3949898193646687,0.04907547219194778
563,188.0,193.0,-13.566085801947679,-0.3926159267693481,0.049302312734759615
564,194.5,194.5,-11.984009008544263,-0.34682906123343415,0.05367753908337048
565,201.0,201.0,-5.4018807661030905,-0.15633576657580436,0.07188038551683118
566,207.5,207.5,1.1802988592449992,0.03415901515391937,0.09008337404949285
567,214.0,207.5,1.262529801369169,0.03653885986539591,0.09031078335487731
568,210.0,207.5,1.3448119941387517,0.038920187821187724,0.09053833439369414
569,206.0,206.0,-0.07285462857709035,-0.0021084849333160337,0.08661778364222951
570,202.0,202.5,-3.490470132909195,-0.10101765432558017,0.07716638313732244
571,202.25,202.5,-3.408034584988286,-0.09863188812018993,0.07739435827912945
572,202.5,202.5,-3.3255480509452013,-0.09624464632604823,0.07762247442283099
573,202.75,202.75,-2.9930105969107217,-0.08662068385025873,0.0785421052756809
574,203.0,203.0,-2.660422289015628,-0.07699524961349806,0.07946187676465657
575,206.25,206.25,0.6722168066093275,0.01945461855178261,0.0886782753885323
576,209.5,209.5,4.0049066238332784,0.11590595465025252,0.09789481428276488
577,212.75,212.75,7.3376470965254725,0.21235875676802238,0.10711149326447
578,216.0,212.75,7.420438158555186,0.21475481190297901,0.10734045157896663
579,213.0,212.75,7.503279743791495,0.21715232922945285,0.1075695496151668
580,210.0,210.0,4.836171786103733,0.13996358975890538,0.10019367439866608
581,207.0,207.0,1.9191142193610347,0.05554106164530915,0.09212656464796201
582,204.0,204.0,-0.9978930225673537,-0.028880010018438654,0.08405959407030848
583,204.0,204.0,-0.9148500058122409,-0.026476663064790844,0.08428924916447966
584,204.0,204.0,-0.8317567965044077,-0.024071863489075706,0.08451904306593257
585,204.0,204.0,-0.7486134607746351,-0.02166561320518337,0.08474897559178282
586,204.0,204.0,-0.6654200647537323,-0.019257914127004803,0.08497904655914594
587,203.66666666666666,203.66666666666666,-0.9155100079057945,-0.026495764177478273,0.08428742393161999
588,203.33333333333334,203.33333333333334,-1.1655500230283167,-0.03373216926144661,0.08359593937983809
589,203.0,203.0,-1.4155401762520512,-0.040967131292799115,0.08290459272091591
590,199.75,199.75,-4.582147200374493,-0.13261186726460328,0.07414735505368979
591,196.5,196.5,-7.74870449485968,-0.22425516401157108,0.0653902549135547
592,193.25,193.25,-10.915212125838508,-0.3158970234475959,0.05663329211762598
593,190.0,193.0,-11.081670159441728,-0.320714483405129,0.05617295316467792
594,191.5,193.0,-10.998078661800065,-0.31829526287271037,0.0564041250803059
595,193.0,193.0,-10.914437699044441,-0.3158746107710209,0.056635433791486944
596,194.5,194.5,-9.330747337305525,-0.27004104697322834,0.06101512245616628
597,196.0,196.0,-7.747007642714152,-0.2242060554339435,0.06539494755063008
598,197.25,197.25,-6.413218681401105,-0.18560488507384304,0.06908353500185573
599,198.5,198.5,-5.079380519497192,-0.1470022908000314,0.07277225851709698
600,199.75,199.0,-4.495493223133224,-0.13010401554675913,0.07438699624305475
601,201.0,199.0,-4.411556858439894,-0.1276748142211273,0.07461912188698311
602,199.0,199.0,-4.327571491548099,-0.1252441947234564,0.07485138304627377
603,197.0,197.0,-6.243537188588533,-0.18069413502192613,0.06955278841693688
604,195.0,195.0,-8.159454015692063,-0.236142660976137,0.06425432893719353
605,193.0,195.0,-8.07532203898947,-0.23370779844568712,0.06448699554526509
606,194.33333333333334,195.0,-7.991141324611476,-0.23127152539875706,0.0647197969371616
607,195.66666666666666,195.66666666666666,-7.240245272022321,-0.2095398517311431,0.06679639663703357
608,197.0,197.0,-5.822633947352699,-0.1685127793567329,0.07071679446199688
609,199.75,199.75,-2.9883074167333916,-0.08648456916905711,0.07855511189958178
610,202.5,202.5,-0.1539324129618933,-0.004454956120464145,0.08639356338945388
611,205.25,204.25,1.6804909978309865,0.048635069848009006,0.09146665318817583
612,208.0,204.25,1.7649627495144955,0.05107976580211349,0.0917002594424487
613,204.25,204.25,1.8494827759578243,0.05352585887546394,0.09193399920035554
614,200.5,200.5,-1.815948988969808,-0.052555357947627473,0.08179726392693872
615,196.75,196.75,-5.481332611399182,-0.1586351814792532,0.0716606617913871
616,193.0,196.0,-6.146668157461136,-0.1778906495518669,0.06982067929247475
617,194.5,196.0,-6.061955693286393,-0.17543898714043563,0.0700549512360735
618,196.0,196.0,-5.977195285005735,-0.17298593717920907,0.0702893557688843
619,197.5,197.5,-4.392386998750027,-0.1271200195413608,0.07467213604885185
620,199.0,199.0,-2.807530900650022,-0.08125271818149914,0.07905504855226256
621,199.25,199.25,-2.4726270568364725,-0.07156027004744601,0.07998122364554103
622,199.5,199.5,-2.1376755334402446,-0.06186644201916145,0.0809075305964937
623,199.75,199.5,-2.0526763965920622,-0.059406483017320454,0.08114259533209818
624,200.0,199.5,-1.9676297124227347,-0.056945147949027476,0.0813777915596082
625,197.66666666666666,197.66666666666666,-3.715868880396414,-0.1075409167779415,0.07654304390179235
626,195.33333333333334,195.5,-5.797393966643824,-0.16778230937723196,0.07078659551659572
627,193.0,195.5,-5.712205037295803,-0.16531685759292547,0.07102218512251593
628,195.5,195.5,-5.626968825149788,-0.16285003739772838,0.07125790548880406
629,198.0,198.0,-3.041685396336618,-0.08802938063766733,0.07840749533395779
630,200.5,200.5,-0.45635481698698754,-0.013207359294495123,0.08555721557371075
631,203.0,203.0,2.129022846768237,0.06161602471789566,0.09270706602517836
632,203.5,203.5,2.7144475287982743,0.07855879343132276,0.09432605538437051
633,204.0,204.0,3.299919162972344,0.09550292098618814,0.09594517458950853
634,204.5,204.0,3.3854376831596937,0.09797791145502947,0.0961816756774317
635,205.0,204.0,3.471003023229514,0.10045425693752882,0.09641830624553198
636,203.5,203.5,3.056615117050967,0.08846146150622138,0.09527231833064842
637,202.0,202.0,1.642273898493329,0.04752902923364561,0.09136096396962033
638,200.5,200.5,0.22797930142576206,0.00659794623305581,0.08744973854011608
639,199.0,200.33333333333334,0.14706459305085673,0.004256194626757661,0.08722596927332184
640,199.66666666666666,200.33333333333334,0.23286304057111806,0.006739286469189263,0.08746324449904146
641,200.33333333333334,200.33333333333334,0.3187079111890796,0.00922372184193559,0.08770064810763166
642,201.0,201.0,1.071265805440646,0.031003490849204417,0.08978184362324339
643,203.5,203.5,3.6572033238616655,0.10584307760877491,0.0969332423503038
644,206.0,206.0,6.243187066988099,0.18068400215699135,0.10408476891158183
645,208.5,208.5,8.829216968689082,0.2555262625799612,0.11123642312419288
646,211.0,210.5,10.915292962833803,0.31589936295022036,0.117005457024976
647,210.75,210.5,11.00141498329154,0.31839181931316135,0.11724362709021773
648,210.5,210.5,11.087582963931482,0.32088560580918524,0.11748192425813929
649,210.25,210.25,10.92379683862282,0.31614547351761463,0.11702897445571803
650,210.0,210.0,10.760056541234775,0.3114066675313459,0.11657615139020779
651,208.25,208.25,9.096362005636593,0.2632577038957706,0.11197521153789494
652,206.5,206.5,7.4327131656974075,0.21511006273771519,0.1073743980567242
653,204.75,204.75,5.769109955286467,0.16696374214329043,0.10277371076381125
654,203.0,203.0,4.105552308272991,0.11881874019860615,0.0981731494762717
655,201.66666666666666,201.66666666666666,2.8587068251928542,0.08273380000108281,0.0947250038281182
656,200.33333333333334,200.33333333333334,1.6119067732486485,0.046650174625520464,0.09127698381956942
657,199.0,200.33333333333334,1.6984854196427932,0.04915584619421992,0.0915164166818111
658,200.25,200.33333333333334,1.7851093649112784,0.0516628287570993,0.09175597481788866
659,201.5,201.5,3.038445209589952,0.08793560643193778,0.09522206953222932
660,202.75,201.5,3.12515955421469,0.09044520524150415,0.09546187766732528
661,204.0,201.5,3.2119189993213126,0.09295610930357674,0.09570181052760368
662,200.25,200.25,2.0487234787790953,0.059292081670334514,0.0924849984794892
663,196.5,196.5,-1.614427073542771,-0.046723114606046064,0.0823545718894063
664,192.75,192.75,-5.277532723775039,-0.15273701137158918,0.07222426947585284
665,189.0,192.5,-5.4405935380485175,-0.1574561524451746,0.0717733255178794
666,190.75,192.5,-5.353609582494073,-0.1549387508289196,0.07201387926080455
667,192.5,192.5,-5.266580923242373,-0.1524200554434976,0.07225455663160599
668,194.25,194.25,-3.4295076264243107,-0.09925333915529633,0.07733497467836656
669,196.0,195.33333333333334,-2.2590564248372687,-0.06537932494380704,0.0805718522801993
670,195.66666666666666,195.33333333333334,-2.1718940512787412,-0.06285675973423206,0.08081289943732264
671,195.33333333333334,195.33333333333334,-2.084687238546138,-0.06033290841105223,0.08105406949078463
672,195.0,195.0,-2.3307693861036682,-0.0674547688972091,0.08037353040418296
673,193.0,193.0,-4.243473893415398,-0.12281032714278617,0.07508395458056291
674,191.0,191.0,-6.156134159945452,-0.17816460501643044,0.06979450110462819
675,189.0,190.5,-6.568750251824611,-0.19010612239131294,0.0686534131343237
676,187.0,190.5,-6.481322235183683,-0.18757586920847072,0.06889519492621213
677,190.5,190.5,-6.393850176153478,-0.18504434139536777,0.06913709851713258
678,194.0,194.0,-2.806334140864692,-0.08121808277088054,0.07905835818613594
679,197.5,197.5,0.7812258045517524,0.022609446656085518,0.0889797392884024
680,201.0,198.0,1.368829593965188,0.039615280890205405,0.0906047549593893
681,199.5,198.0,1.4564771612447203,0.042151888085450825,0.0908471439175941
682,198.0,198.0,1.5441684402596252,0.04468976034150631,0.09108965376040902
683,196.5,196.5,0.1319033648791219,0.003817413703762654,0.08718404096412039
684,195.0,196.33333333333334,0.053015202305687126,0.0015343123352413272,0.08696587610074337
685,195.66666666666666,196.33333333333334,0.14083721974193963,0.004075968290383722,0.08720874750008213
686,196.33333333333334,196.33333333333334,0.22870268439035613,0.006618881650773169,0.08745173905249323
687,197.0,197.0,0.9832781967868698,0.02845704252061827,0.0895385142821277
688,197.25,197.25,1.3212303574673285,0.03823771195661956,0.09047311948216875
689,197.5,197.5,1.6592257669676087,0.04801963305619749,0.09140784428662903
690,197.75,197.5,1.7472643591569579,0.050567556898676244,0.091651314622486
691,198.0,197.5,1.8353460679045384,0.05311672857695053,0.09189490419699334
692,195.0,195.0,-0.5765291729204023,-0.016685323890734065,0.0852248739258846
693,192.0,192.0,-3.4883614294487018,-0.10095662636397724,0.07717221474738095
694,189.0,189.0,-6.4001507678111125,-0.1852266867430953,0.06911967425887454
695,186.0,186.0,-9.311897254138387,-0.2694955069419775,0.061067252277481054
696,185.66666666666666,185.66666666666666,-9.556934287894734,-0.27658712080212733,0.060389603448456834
697,185.33333333333334,185.66666666666666,-9.468595268544249,-0.2740305023007751,0.0606339046142942
698,185.0,185.66666666666666,-9.380213595550998,-0.2714726493608583,0.06087832373859127
699,186.0,186.0,-8.958456001712477,-0.25926656788721975,0.06204469249198115
700,187.0,187.0,-7.869989219826181,-0.22776526378470227,0.06505484254509697
701,188.0,188.0,-6.781479982689518,-0.19626273098529223,0.0680651100080192
702,189.0,189.0,-5.692928356433242,-0.164758971402879,0.07107549469786353
703,189.0,189.0,-5.604334407188219,-0.1621949749785012,0.07132050087119249
704,189.0,189.0,-5.515698201085229,-0.1596297555989029,0.07156562390567456
705,189.0,189.0,-5.427019804255025,-0.15706331517797348,0.07181086361842542
706,189.0,189.0,-5.338299282828416,-0.15449565562960382,0.07205621982656066
707,187.25,187.25,-6.999536702936155,-0.20257350791518888,0.0674620751162284
708,185.5,185.5,-8.660732130709107,-0.25065014490111565,0.06286804653551159
709,183.75,183.75,-10.321885632277997,-0.29872556850127263,0.05827413390152597
710,182.0,182.66666666666666,-11.316330607106948,-0.32750578861145285,0.055524000738422404
711,182.33333333333334,182.66666666666666,-11.22740045466017,-0.32493206213423836,0.05576993668021326
712,182.66666666666666,182.33333333333334,-11.471761907734987,-0.33200412402197266,0.05509415616656461
713,183.0,182.33333333333334,-11.382748365795607,-0.32942798417045116,0.05534032272162705
714,181.5,181.5,-12.127026561639468,-0.35096813052523423,0.05328202467520455
715,180.0,180.0,-13.537929894730695,-0.3918010669956879,0.04938017777117152
716,178.5,179.5,-13.948791764533382,-0.4036918154504583,0.048243941094231746
717,177.0,179.5,-13.859612237178396,-0.4011108718170111,0.04849056668122416
718,179.5,179.5,-13.770391378796432,-0.39852873202280703,0.04873730656898819
719,182.0,182.0,-11.181129255518329,-0.3235929279138726,0.05589789947602148
720,184.5,184.5,-8.591825933474865,-0.24865593147196327,0.06305860631805746
721,187.0,184.5,-8.502481478796824,-0.2460702146788342,0.0633056880108296
722,185.0,184.5,-8.413095957615042,-0.24348330938051202,0.06355288327283552
723,183.0,183.0,-9.823669436060243,-0.28430669953160437,0.059651948580361706
724,181.0,183.0,-9.734201980263265,-0.2817174229645648,0.059899370432182214
725,182.5,183.0,-9.64469365635486,-0.27912696363400175,0.06014690530458343
726,184.0,184.0,-8.555144530465839,-0.24759433542666012,0.06316004857523377
727,185.5,185.5,-6.965554668727009,-0.20159003427000394,0.06755605228097235
728,187.0,186.0,-6.375924137269067,-0.18452554411863986,0.06918667289808572
729,186.5,186.0,-6.2862530022229635,-0.18193037287289,0.06943465802396545
730,186.0,186.0,-6.1965413297193095,-0.1793340284330665,0.06968275525600408
731,185.5,185.66666666666666,-6.440122519222371,-0.18638350872211257,0.06900913255779918
732,185.0,185.66666666666666,-6.3503299701962135,-0.18378482363581963,0.06925745345350175
733,185.66666666666666,185.66666666666666,-6.2604970821049335,-0.18118497109712595,0.06950588590670982
734,186.33333333333334,186.33333333333334,-5.503957254412711,-0.1592899610018262,0.07159809344157408
735,187.0,187.0,-4.7473772199169275,-0.137393787281906,0.07369041216817511
736,187.0,187.0,-4.657423711415163,-0.13479044386935665,0.0739391781965929
737,187.0,187.0,-4.567430128371399,-0.13218594065996708,0.07418805505097867
738,187.0,187.0,-4.477396536916501,-0.12958027956762994,0.07443704254844782
739,187.0,187.0,-4.387323003181251,-0.12697346250623534,0.07468614050611597
740,185.75,185.75,-5.547209593296429,-0.16054172642360598,0.07147847929040764
741,184.5,184.5,-6.707056373392817,-0.1941088381996994,0.06827092816912955
742,183.25,183.66666666666666,-7.4501967429345655,-0.21561605473709605,0.06621577677629423
743,182.0,183.66666666666666,-7.359964101385771,-0.21300463293837463,0.06646531474591437
744,183.66666666666666,183.66666666666666,-7.269691848210556,-0.21039206474004724,0.06671496226131153
745,185.33333333333334,183.66666666666666,-7.179380049539759,-0.20777835205600567,0.06696471913960117
746,187.0,183.66666666666666,-7.089028771504104,-0.20516349680013843,0.06721458519789905
747,181.5,181.5,-9.165304746901086,-0.26525297494515343,0.061472653205456126
748,176.0,176.0,-14.574874708528114,-0.4218112744366102,0.04651251149207644
749,170.5,170.5,-19.98440538918271,-0.5783684370979141,0.03155247841005163
750,165.0,170.5,-19.893896854995603,-0.5757490306936505,0.03180277935953823
751,168.75,170.5,-19.803349172097626,-0.5731284912870143,0.03205318857461093
752,172.5,172.5,-17.71276240661956,-0.5126248447376036,0.037834696993491096
753,176.25,174.0,-16.12213662469219,-0.4665905630271737,0.042233565531912175
754,180.0,174.0,-16.03147189244632,-0.46396663609676164,0.042484298446436836
755,174.0,174.0,-15.940768276012705,-0.46134158381953755,0.042735138895010086
756,168.0,168.0,-21.850025841522097,-0.6323613362722671,0.026393113331430428
757,162.0,167.5,-22.25924465510542,-0.6442045330566649,0.02526142051917104
758,164.75,167.5,-22.168424782893368,-0.641576116222349,0.02551258247258345
759,167.5,167.5,-22.077566291016723,-0.6389465816967824,0.025763851228506843
760,170.25,170.25,-19.236669245606322,-0.5567282143192055,0.03362033939557705
761,173.0,173.0,-16.395733712792918,-0.47450873307815894,0.04147693399938942
762,173.5,173.5,-15.804759758707291,-0.45740536294861167,0.04311126984581559
763,174.0,174.0,-15.213747449480309,-0.44030088278337765,0.04474571176321491
764,174.5,174.5,-14.622696851242665,-0.42319529449634447,0.04638025956870323
765,175.0,175.0,-14.031608030125199,-0.406088600001404,0.048014913079396
766,175.66666666666666,175.66666666666666,-13.273814385592033,-0.3841573032079223,0.05011058803916765
767,176.33333333333334,176.0,-12.84931598377392,-0.3718719000433616,0.05128453648485743
768,177.0,176.0,-12.75811289080167,-0.36923239242161304,0.05153675823358088
769,176.0,176.0,-12.666871839472776,-0.36659178624751937,0.05178908495597111
770,175.0,175.0,-13.575592895917964,-0.39289107146211505,0.04927602090859103
771,174.0,175.0,-13.484276126268071,-0.39024827392499983,0.04952855702966184
772,173.0,175.0,-13.392921596653906,-0.3876043835772107,0.04978119757574621
773,176.0,176.0,-12.301529373206165,-0.35601841430548936,0.05279943792451286
774,179.0,179.0,-9.210099522055742,-0.26654937999658307,0.06134877345362996
775,182.0,181.66666666666666,-6.451965442666705,-0.18672625462772147,0.0689763810055899
776,185.0,181.66666666666666,-6.360460534503176,-0.18407801217613567,0.06922943742288494
777,181.66666666666666,181.66666666666666,-6.268918197029308,-0.1814286864833275,0.06948259735077156
778,178.33333333333334,178.33333333333334,-9.510671829709139,-0.27524823955367167,0.06051754207118936
779,175.0,175.0,-12.752388165340278,-0.3690667132105762,0.05155258993642974
